title,review
샹치와 텐 링즈의 전설,중국영화의 과한 설정이 맞지않아 최근의 중국영화들은 보지 않고 있다  샹치는 마블에서 만들면서 너무 과하지 않게 적절히 만든것 같다  문제는 주인공이 나이가 너무 들어보인다는것  또한 너무 평범하게 생겼다  그게 영화에 대한 몰입도를 떨어뜨렸다   영화에서 그나마 이쁘게 나온 여자는 샹치 엄마로 나온 배우뿐이다  중국에도 잘생기고 이쁜 배우들이 많을텐데 감독이 일부러 평범한 배우들을 기용한게 아닌가 생각이 들 정도다  그게 아니면 배우들이 든든한 백이 있던가  젊고 이쁜 배우는 단 한명도 안보였다  심지어 샹치 여동생조차도 평범하게 생겼다  일반적인 영화들이었다면 샹치 여동생이나 여친은 미인을 선택했을텐데   마블 간판이 없었다면 완전한 중국영화라고 봐도 되겠다 
샹치와 텐 링즈의 전설,양조위로도 커바안돼는 노답 스토리  너무 억지에 곳곳에 짱개식 허접함   걍 중국 류영화 엄마는 뭐 그리 뜬금포허접하게죽냐 집서 기다러서 양조위도 죽이는건 몰라도    어휴  양자경은 왜 나온거임 언니인데 쫄병하나랑 놀고있고 문지키는 놈 하나 없냐 그리  중요한데 진짜    싸잡아 욕하기 싫은데 노답임 공짜로보기도 아까움 중국무협좋아하는데 이건 그냥 쓰레기 남들 별로라는 화피도 좋아했는데 후 이런 말  싫지만 남주도 너무 배역에 안맞고 여주도   화살      들  아 욕나와 후반갈수록  전체적으로 노답  진짜 갈수록 보기 힘듬 고문임 소설 영화보면 결말꼭보는데  과감히 아니다 싶으면 손절하세요  이래서 망하는  
샹치와 텐 링즈의 전설,중국 무협 영화에 판타지를 첨가한 영화  영화에 나오는 용이 너무 장난감 혹은 만화 같아서 많이 유치했다 
샹치와 텐 링즈의 전설,우뢰매   디워  비하좀 하지맙시다  개인적 문제는 많지만  국내      한획을 그으신 분이고  당신들보다 고생많이 하셨습니다   댓글 나이 실명제좀 했으면    
샹치와 텐 링즈의 전설,이 내용으로 마지막에 다시 돌아오겠다니     골때림    
샹치와 텐 링즈의 전설,이런 샹      
샹치와 텐 링즈의 전설,전형적인 중국의 현대판 무협영화  다른건 배우들이 영어를 한다는것 말고는 딱히    기린을 비롯한 여러 가상의 동물들의   도 기존의 마블스러움이 아닌 쭝국애들 스타일로 만들어서 마블이란 타이틀만 빼면 누가봐도 중국영화라 생각할듯   시무리우도 좋아하고 양자경  양조위 다 좋아하는데 솔직히 흑역사급은 아니겠지만 어디 딱히 자랑할만한 작품은 못될듯  역대 마블 영화중 가장 최악이였음 
샹치와 텐 링즈의 전설,밉고거른다
샹치와 텐 링즈의 전설,나만 용가리 디워 생각난게 아니네     이게 무슨 마블영화임  
샹치와 텐 링즈의 전설,초반은 좋았다 그러나 가면 갈수록 아버지와 싸우는 개연성도 부족하고 후반에는 디워 로 마무리   
샹치와 텐 링즈의 전설,디즈니에 이어 마블까지 중국 자본에 놀아난 안성기와 김재화가 샹치 부모로 나오는 영화   
샹치와 텐 링즈의 전설,마블마크만 빼면 전형적인   과다인 중국 양상형 아동비디오 양동근이 주연  중국서 돈벌려고 만든영화 샹치는 돌아오지 않길     디워는 적어도 아리랑이라도 나온다     그나마  점은 양조위 때문에준다   
샹치와 텐 링즈의 전설,저 훌륭한 배우들 데려다 먼짓 한 거임  마블 영화 보며 졸긴 첨  긴장감도 없고 연거푸 실소만 나오고  유치뽕 중국영화 보는 듯 
샹치와 텐 링즈의 전설,   
샹치와 텐 링즈의 전설,마블 영화보다 졸았음  
샹치와 텐 링즈의 전설, 
샹치와 텐 링즈의 전설,고화질 영화로 넘어오면서 섀이딩이나 질감이 어색하면 티가 엄청나는데 대표적으로 아쿠아맨에서 사막을 걸어가던 두주인공신    갖다 붙인게 너무 티났      최근 영화들 중에 그래픽도 가장 완벽한것들중에 하나임    중국향 태극권 이랑 용 말고는 기존의 어밴져스에 나오던 괴물들이랑 난투액션이랑 레이저 쯍쯍 쏘는거등등 똑같은데다 전투 액션은 물리적으로 훨씬 더 말이 되는데 다들 까네    희안허네   
샹치와 텐 링즈의 전설,하아     
샹치와 텐 링즈의 전설,마블 템플릿에 잘 끼워맞춘 유치찬란한    떡칠의 중국 무협 영화 최근의 황당무계한   풍 중국 무협 영화 안좋아 하시는 분들은 그냥 걸러도 마블 유니버스 보는데 아   무 문제 없습니다  단 강남스타일 조크 비판이 많은데 이걸 꼭 삐딱하게만 볼게 아니라 그만큼 한국의 국력과 인지도가 올라갔다고 여유있게 생각해도 되지않나 싶은데 왜들 발끈하는지 모르겠슴 이제까진 한국사람한테 이소령 소리내고 하는 등 무조건 그 반대였으니까
샹치와 텐 링즈의 전설,중국의 냄새가 풍기는 순간 그 날고 긴다는 마블도 한낱 중국 허풍 영화가 되나니
샹치와 텐 링즈의 전설,전혀 예상치 못했다
샹치와 텐 링즈의 전설,예전 중국영화 느낌 좀 나고 전반부는 괜찮은데 중반부터 늘어지고 지루하네  아무 생각없이 보면 그냥 볼만한  정도의 영화네 
샹치와 텐 링즈의 전설,아 어떤영화이든 중궈 들어가면 믿고  마블영화가 이게뭐니    그래도 마블영화는 기본은 됐는데 이건 아니잖아 그냥 유치한 중궈 영화잖아 
샹치와 텐 링즈의 전설,처음 버스 씬이 그나마 좀 나아서  점 준다 샹치는 무슨  상추 거리도 안 되겠구먼      
샹치와 텐 링즈의 전설,마블에서 중국에     으로 제작한 건 줄 알았네  이게 중국영화지  무슨 마블이야 
샹치와 텐 링즈의 전설,애들 장난인줄   
샹치와 텐 링즈의 전설,짱개 돈내가 풀풀나네
샹치와 텐 링즈의 전설,이걸보고 평점을 주다니  본 니들이 더 웃기다
샹치와 텐 링즈의 전설,진짜 마블영화가 아닌 싸구려 중국영화 보는 느낌       허접에 엄청 지루함 
샹치와 텐 링즈의 전설,아무정보 없이 그냥 봤는데  암걸리다 액션에 잊고 또 암걸리다   에 잊고 또 암걸리다  그럭저럭 다봤다  그냥 볼만 했다 암걸리는것만 좀 어찌했음좋겠다  호텔켈리포니아    가 나왔는데 중경삼림이 생각났다  양조위    예전엔 홍콩영화 좋았는데 요즘은 왜 이럴까  근데 이영화는  중국영화인가 마블영화인가 
샹치와 텐 링즈의 전설,와     마블에서 이딴걸 만들었다는게 믿어지지가 않는다    이게 마블영화인지 뻔하디 뻔한 쭝궈 무협영화인지      초반부터 유치하기 짝이 없는 대나무와 태극권 냄새 때문에 질식할뻔했네  주인공이 누구 닮은거부터 망하겠구나 했는데  매력이라곤  도 없는 주연 조연 배우들      여기 출연한 캡틴마블 헐크가 아깝다 진심      마블은 이제   한테 찌그러질날이 얼마 남지 않았다는걸 느꼈다  이터널부터 샹치까지 망조가 들었지     마블은 엔드게임 만들면 안되는거였다   
샹치와 텐 링즈의 전설,평점이 너무 낮아서 기대없이 봤는데  전 꽤 재밌게 봤어요    액션도 나쁘지 않았고요  
샹치와 텐 링즈의 전설,본 이유는 이러니 저너리 해도     중에 하니라서      또 하나는 그래도 킬링타임용은 되겠지 하는 나름의 믿음    정도 그런데 뭐 그냥 짱     영화네 태극권       현실에서 짱     들이 중국무술 짱 이러지만 않았어도  그냥 판타지로 얼마든지 봐 줄 수 있는데  현실에서 자꾸 중국무술이 짱이라고 외치면서 다른 격투기에 처 발리니까  영화에서 판타지로서의 무술로도 몰입이 안 되네 그리고 잘 생기고 이쁜 동양계 배우가 그렇게 없나     양조위하고 양자경은 그렇다 치고 서구인들에 의해 잘못 이미지화 된 드럽게 촌스럽게 생긴 전형적인 동양계 배우들만 썼네    혹여라도 나중에 아마데우스 조 영화화 이딴 식으로 할거면 하지 말아라 그나마    에 대한 의리로  점은 준다
샹치와 텐 링즈의 전설,유치하고 뻔하고 식상했고 이게 마블이 만든 영화란 말인가   내 눈을 의심했다 
샹치와 텐 링즈의 전설,우와 재밌당 천년 불멸 양조위 너무 약하고   뜬금없이 링물려주면서 운명하심    하   
샹치와 텐 링즈의 전설,마블이 중국 판타지 무술영화 따라해봤네  중국것도 못봐주겠는데 이걸 보라고   그놈의 대나무 공중부양 좀 안나오면 안되냐
샹치와 텐 링즈의 전설,주인공은 잘생겨야해
샹치와 텐 링즈의 전설,마블의 망신  왜 중국만 나오면    년전 수준으로 돌아갈까 
라스트 듀얼: 최후의 결투,도대체 뭘 이야기하고 싶은건가   명의 관점이 크게 차이나는 부분은 없는 거 같은데   
라스트 듀얼: 최후의 결투,마지막 전투 씬에서 난 누가 이기기를 바란것일까 
라스트 듀얼: 최후의 결투,고전시대인데 그때의 상황을 잘만든거 같음    바람둥이 제비 참수  
라스트 듀얼: 최후의 결투,내용은 단순하긴 한데     시간 넘는 시간 괜찮게 봄      
라스트 듀얼: 최후의 결투,스토리 연계가 세 번을 반복하는데다 임팩트도 없고 반전을 줄만한 내용도 아니다 보니 중반부터는 그냥 마지막 엔딩만 궁금해져 버림  중세시대 여성 인권이 얼마나 열악하였는지 분노케 하는 후반부쯤 와서야 다시 영화에 집중하게 됨  나도 리들리 스콧 좋아하지만 어떤 평론가 말 한마디 가지고 올려쳐지는 거 너무 맘에 안 듦 감독 이름값에 비하면 평작이라 생각함 오히려 감독 이름값 때문에 올려쳐진 게 더 큰 듯 
라스트 듀얼: 최후의 결투,긴장감 넘치는 서사와 잔혹한 피칠갑의 전장과 결투
라스트 듀얼: 최후의 결투,시대극을 너무 드라마적으로 만들었다
라스트 듀얼: 최후의 결투,시대상을 반영했고 여러가지 복잡한 이유가 있기는 했지만 남자의 입장에서 봐도 분명히 강간은 강간인데 강간이 아니게 연출한게 맘에 안드네   교훈적인 측면에서만 영화를 보는건 아니지만 그 시대는 이랬다는것 만으로 보기에는 거장이라 불리는 감독의 역량에는 못미치지 않았나 싶다 좀더 현재에 맞는 메세지도 전해졌다면 더 좋았을것 같다
라스트 듀얼: 최후의 결투,좋은 영화 
라스트 듀얼: 최후의 결투,빌드업이 지루한편 모두 각자의 사정이 있다를 위해 전개했으나 제대로 표현은 못한거 같다  후반부 결투씬이 개쩔어서 단점을 다 상쇄할 정도
라스트 듀얼: 최후의 결투,실전 싸움에서 그라운드 기술이 얼마나 중요한지를 라스트 듀얼을 통해 다시한번 깨달을 수 있었다  더블렉 테이크 다운 뒤 풀마운트 후 난봉꾼 주둥아리에 단검 삽입  자크 시키  수십명의 아낙들을  문제없이 집어삼켜서 이번에도 무사하겠지 하는 안일한 판단에 고깃덩어리가 되다 
라스트 듀얼: 최후의 결투,당시의 시대상은 잘 보여줬으나  전반적으로 꽤 많이 지루함    명의 인물 시점에서 풀어 나갔으나 맷데이먼 쟝  관점 빼고   다른 주인공 두명의 관점 에서 보여지는 차이가 크게 없어보임  쟈크 관점에서 봐도 그냥 겁탈 같이 표현 되어 보이던디   
라스트 듀얼: 최후의 결투,  
라스트 듀얼: 최후의 결투,와 최고의명작이다  감명깊게 받음 배우들 연기
라스트 듀얼: 최후의 결투,프리메테우스  나 찍자 제발 이런 영화 고만 찍고
라스트 듀얼: 최후의 결투,   
라스트 듀얼: 최후의 결투,거짓에 목숨을 거는 사람은 없다  정의가 때로는 승리하지만  딱히 그렇지도 않다  이건 그때나 지금이나 하나도 변한 게 없다 
라스트 듀얼: 최후의 결투,중세시대 프랑스를 그대로 가져온듯한 영화  또한 이 영화의 내용이 실화라는 점이 더 놀랍다 
라스트 듀얼: 최후의 결투,  
라스트 듀얼: 최후의 결투,세번의 반복과           
라스트 듀얼: 최후의 결투,진실을 들춰내어 발견하는 역겨움
라스트 듀얼: 최후의 결투,조선왕조도 이게 법이냐 할 정도의 권력남용이 많았는데 중세도 마찬가지 였네요  부인까지도 재산치급   
라스트 듀얼: 최후의 결투,맷데이먼이 출연하는 영화라 해서 보았는데 참 잘 만든 영화네요  중세 시대의 봉건영주들의 삶을 알 수 있었고 유럽이 수시로 전쟁을 했던 곳이라   그리고 마지막 결투신에서는 손에 땀을 쥐고 보았습니다  잘 만든 영화네요  
라스트 듀얼: 최후의 결투,역시 거장 리들리스콧 감독이네요  배우들의 연기도 압권 입니다 최고
라스트 듀얼: 최후의 결투,수작이다   극 중 여러 여자들이  아담 드라이버를  미남이라고 하던데    많이 뿜었다   
