title,review
블랙 팬서: 와칸다 포에버,차기 히어로들 캐릭터들이  어울리지도 않고 그닥 블랙팬서 아이언맨 에휴     
블랙 팬서: 와칸다 포에버,꼭 보세요   
블랙 팬서: 와칸다 포에버,두시간반 내내 여자들 우는것밖에 기억이 안남  
블랙 팬서: 와칸다 포에버,토요일에 봤는데 감동  재미 둘다 좋았음  킬링타임 영화로 굿   쿠키 영상  꼭 봐야됨  블팬   스포도 있음 
블랙 팬서: 와칸다 포에버,스머프 종족과 왜 싸운지 모르겠음
블랙 팬서: 와칸다 포에버, 시간 짜리 고문  시끄러워서 잠도 못잠  중 짜리 애도 잼없어서 힘들어함 
블랙 팬서: 와칸다 포에버,고인의 명복을 빕니다 넘 재미 없습니다
올빼미,보이는것이 다가 아니다 썩을놈의 륜완용
올빼미,재밌음
올빼미,안보일 때와 보이는데 안보이는 척 할 때    류준열의 동공연기를 보고   감탄함 한줄의 역사에 이런 탄탄한 상상력이라니   영화의 마지막이 조금은 억지스러워보일 수 있으나   더할나위 없이 깔끔한 마무리에 박수를 보냄
올빼미,역사에 기반한 재미난 상상을  군더더기 없이 깔끔하게 만든 영화 유배우와 류배우의 빛나는 연기가 인상적
올빼미,후반부 영화적 허용하는 전개는 개연성을 중요시 하시는 분들에겐 심각한 마이너스 요소지만 전체적으로 굉장히 괜찮음
올빼미,우리나라에서만들수있는최대치의긴장넘치는궁중스릴러  명작이다
올빼미,아싸들의 열연에  감탄하며  깔끔한 시나리오에 박수를 보낸다
올빼미,류준열의 진가를 알게되다
올빼미,전체적으로 너무 밋밋하다 사실적 고증에입각한건지 확실친 않으나 전체적으로 마니 부족한 느김 권력을 거머쥐려는 인간의 추악함은 혈연도 냉정하다는 게 현실과똑 같다
올빼미,재미있는 내용을 재미없게   만든  감독 유치하게  연출   대사도  웃기고
올빼미,내용이 너무 허접합니다 어째 왕족보다 소경 목숨이 더 질기네요  
올빼미,리더가 진짜중요하다  슬프다
올빼미,유해진배우님 류준열배우님  연기에  몰입도 최고  마음이 짠하지만 편안함이랄까 힐링합니다 
올빼미,스릴러 사극  픽션이지만 긴장감 있고 볼만했음 
올빼미,무능  무지하면서  권력욕 강하고 확고한 신념까지 가져버리면 나라가 얼마나 위태와 혼란의 상황에 처하는지   영화 속에서 현재를 보다  
올빼미,학질을 학질로 갚아주다      
올빼미,나라를 팔아먹고 엉뚱한 사람에게 누명 씌워 죽이는 미치광이가 딱 멧돼지
올빼미,성문을 나서려다 되돌아가는 천봉사의 고뇌가 고스란히 전해져서 마음이 아팠습니다  몇 년 전에 들렸던 광명 영회원엔 소현세자비가  홀로 잠들어 계신데 지금은 어찌 되었는지   
올빼미,나라의 대표가 사악하고 무지하면 죄없는 사람들과  백성이 고생하고 힘들다  어째 지금의 현실과 같을까 
올빼미,역사에 영화적 상상력이 더해져 만들어진 작품  주연 배우들의 연기력에는 따로 논할 것이 없을 정도로 훌륭한 연기를 보여준다  다만 언제나 그렇듯이 역사에 대해진 각색 때문에 왜곡에 대한 논쟁이 일어나곤 한다  영화 속 이야기이니 그 정도는 감안하고 봐야겠다  그래도 구지 아쉬운 점을 꼽자면   인조의 후대를 이을 세자 자리를 두고 펼쳐지는 암투라 소현세자와 아들 이백  조씨 아들 숭선군 만 나온다는 점이다  인조는 자그마치  명의 아들을 두었고  조씨와도 두 아들이 있었다  소현세자와 강씨의 사이에는 세 아들이 있어 후대에 다손으로 이어졌다  결정적으로 소현세자의 동생이자 함께 청나라로 끌려갔다 돌아온 효종 이호의 언급조차 없는 점이 아쉬웠다  그렇더라도 볼만하게 잘 만들어진 작품임은 이의가 없다 
올빼미,한중전   퍼센트가 중국 응원인 다음답게 모든 영화 평점 추천을 정부 욕으로 조작하고 다음은 방관하고  영화 자체가 보기 싫어짐
올빼미,세손얼빵
올빼미,리드의 중요성을  느낄수  있는 영화
올빼미,긴장감을 느끼며  몰입도 있게 볼 수 있는 정말 재미있는 작품입니다 
올빼미,기대 이상으로 재미있음 류준열님 유해진님 연기 넘 좋아요
올빼미,유해진이 왕이라니   관람 전에 피식 웃었는데  왜 그를 캐스팅 했는지 이해가 간다 
올빼미,영화는 재미있게 봤는데     자꾸 관상과 겹치는 느낌     스토리 전개와  흐름    클라이막스로 치닫는 분위기등     관상 감독이 만들었나 싶은건 조금 아쉽습니다       
올빼미,잘 짜인 스토리   미친 연기력   대단    잘봤습니다
올빼미,완성도 높은 올빼미 이제사 봤네요 진작 볼껄   너무재미 있고 스토리 탄탄 배우들 연기까지 몰입감  좋아요
올빼미,정말  괜찮은  영화라 생각하며 보았는데 마무리가 실망이네요   소경의가 살리고  살렸으나 그 탐욕으로 기어코 죽는게 아니고 기어코 주인공 의사를 살인자로 만들고 끝맺다니 참 어설픈 느낌입니다 
올빼미,최고다 꼭 보세요
올빼미,오  강추합니다 굿굿 유해진 류준열 연기대결이 므협지 수준임 대박
올빼미,뒤늦게 봤던 영화   진심 출연진의 빈틈없는 연기  감독의 연출  시나리오 모두 대박    한국영화의 힘 계속 이어지길 바랍니다 정말 잘 만들었습니다 많이 보시길  
올빼미,두 번 봤는데 두 번 다 재미있음  경수의 감정선을 따라가다 보면 류준열의 백상 수상에 이의가 없음 
올빼미,영화 잘만들었다   후반부로 갈수록 스토리가 재밌네요  어쩌면 우리나라의 현재 정치판일지도 모르겠다는 생각이  
올빼미,소현세자와 인조 시대의 접근이 새로워 흥미로왔다 
올빼미,뿌린대로 거두는 세상이라면  얼마나 좋겠는가   능력없고 잔인하고 비열했던 암군  인조란 놈   이 땅에서 권세를 누렸으니 그나마 지옥에서나마 영원히 불타 오르기를  
올빼미,무능력에 열등감에 쩌든 군주를 문맹들이 뽑아놓으면 이유불문  사람들이 죽어나가는 역사의 평행이론 똑똑한 국민들은 눈먼척하고 살지만  언젠간  큰 힘을 보여줄것이다
올빼미,간만에 잼나는거 봤음
올빼미,재미있읍니다    
올빼미,기대 안하고 봤는데 최근에 본 영화 중에 최고네요  댓글 보고 기대하면서 보면 그래도 재밌을듯
올빼미,잘봤습니다 
올빼미,권력의 비참    
올빼미,  
올빼미,와 뭔 영화가 이따위 궁에 들어가기 전까지 볼만해서  점 줍니다 개연성따위는 없고 감독이 판타지 사극을 꿈꾸나 봅니다
올빼미,세자 침 놓다가 불 꺼질때 소름 돋았습니다 
올빼미,긴장감 있게 끝까지 볼 수 있던 영화 다소 비약이 심하나 그래도 과하지 않은 결말 왕의 유해진 연기는 우리가 생각했던 그런건 아니나 설득력이 있음
올빼미,생각보다 반전 괜찮네
올빼미,이렇게만  만들어 주면 한국영화 걱정할 일이 있겠나 싶다 
올빼미,정말 재밌게 봤습니다  잔잔하게 훅   오는 한방한방들이 묵직 하게 남게되네요  왜 역사는 반복되는 걸까요     영화속 명대사들이  계   속해서 반복하여 보여주고  씌임받길 바라네요  서민도 귀 있고 눈 있고  능력있어 크게 사용 할 때를  안답니다   적재적소 라는 말이 떠오르네요 
올빼미,다음 작품이 기대된다  올해  본 영화 중 최고이다
올빼미,좋은영화
올빼미,어제 비행기에서 봤는데 와 머리가 띵하던데요 세자한테 침 놓다가 불꺼지는 순간 레알로 소름돋음
올빼미,윗사람이 똑똑하고 총명하고 지혜로워야 나라가 변창하고 국민이 평화로이 편하게 산다    
올빼미,인조의 친명배청 외교    
올빼미, 
올빼미,제가 보았습니다  제가 분명히 보았습니다  저희들이 분명히 보았습니다  우리 모두가 똑똑히 보지 않았습니까 
올빼미,충격적이다  영상미도 뛰어나고 긴장감있게 끌고 나가는 감도 좋다 마지막에 좀 오버해서 극화한 게 아쉽지만 끝까지 긴장감있게 인조를 그린게 좋았다 류준열  유해진 모두 열연이 돋보인다
올빼미,하도 영회평에서 소위 전문가들이 스토리가 말이 안되네 뒤로 갈 수록 힘이 빠지네 해서 그런가보다 라고 그냥 봤는데 이거 몰입감 개쩔고 속도감에 긴장을 늦출 수가 없어요  특히 소경 류준열에 완전 몰입됩니다 
올빼미,인조의 무능함이 흑화되어버린 역사의 수레바퀴가     년에 이르러 반추하니 보수파는 그무능을 문정권으로   민주당은 윤정권으로 몰아감  자기가 보고싶은대로만 본다는 팩트를 영화가 증명이라도 해보이겠다는듯 
올빼미,와  류준열  유해진배우님 연기 너무 멋있어요  시간 가는줄 모르고 봤어요  연기  영상  음악 다 너무 멋집니다  
올빼미,택이 아빠 왜그러셨어요
올빼미,똑바로 보아야 한다
올빼미,추천합니다 
올빼미,근래에 본 영화 중 수작입니다  질낮은    영화만 보다 이런 대작은 오랜만이네요  영화를 보면서 역사는 반복된다는 말을 절실히 느꼈습니다   작금의 현실에 비춰보니 멍청하고 자기 안위를 위해선 추하기 그지없는 나랏님과  핵관이라는 자기 영달에만 득실한 위정자들까지    먼훗날 후손들이 지금의 현정권을 이 영화와 같이 만든다면 어떻게 만들어질지 생각하며보니 한숨도 나오고 재밌을거 같기도 합니다 
올빼미,깔끔하게 잘만든 역사 스릴러 감독의 다음이 기대된다
올빼미,사인은 무엇입니까   알콜중독입니다 
올빼미, 첫  왕 인데   나참  너무 못된 역 연기 진짜   미침
올빼미,매끄럽지 못한 것은 보이지 않아서 그런 것만은 아니리 
올빼미,재미있습니다 꼭 보세요
올빼미,와   
올빼미,요즘세상에 어울리는  영화
올빼미, 
올빼미,시간 때우기에 괜찮음  볼만함 
올빼미,큰 기대 안했는데요   의외로 재미 있었습니다    권력의 추악함과  언제나 이용 당하는 건 서민이란 걸 깨닫게 해 준 작품 
올빼미,너무 스릴있고  재밌게 봤어요 연기들이 최고 소경이야기도 재밌고 몰입감 반전들이 재미나요 쵝오요  빠져듭니다  스토리 굿  
올빼미,세자의 모습은 충격적
올빼미,포스터 분위기 심각해서 기대도 안했는데 진짜 명작이다  애들까지도 연기를 겁나잘함  글도 연출도 연기들도 다 좋음
올빼미,지금 우리나라 상황과 너무 똑같아서 소름 끼친다  역사를 잊은 민족에게 미래가 없다는 말이 왜 진짜인지 알겠다 
올빼미,  무엇이 보이십니까   
올빼미,진짜 재밌음
올빼미,예전이나 지금이나    세상 돌아가는건 못바뀌나봅니다  영화 정말 재미있게 봤네요 
올빼미,영화평점란에도 이제 정치병자들이 침투했네요 정치병자들 지긋지긋하다  손바닥으로 하늘을 가리거라
올빼미,진짜 재밌게 봤음 남한산성 예기 나올때는 남한산성 영화 생각나기도 하고  점 드림
올빼미,기대보다 훨씬  재밌고  스릴 넘치는  수작입니다   역사적 실화를 바탕으로하여  흥미롭고 실감나는 스토리에  믿고 보는 배우들 유해진  류준열   의 명연기도  일품입니다    작금의 현실을 녹여내는 시사점까지    
올빼미,역시 류준열 연기가 만든 영화  스토리도 쫄기하고 재밌게 봤습니다
올빼미,솔직히 별 기대없이 보게 되었는데    몰입감도 있고 좋네요  기대이상인 작품
올빼미,처음부터 끝까지 시종일관 놀랍도록 치밀하고 긴장된 시놉시스와 연출  연기   와 한국영화 대단하네요
올빼미,최근  년에 본 영화 중 최고의 영화  꾀죄죄한 인간말종의 인조를 연기한 유해진의 연기와 맹인 의관역의 류준열의 연기가 압권이었습니다  인조가 아니었으면  조선이 일제 식민지를 겪지 않았을 수도 있었겠다는 생각도 했습니다   안태진 감독님께도 찬사를   
올빼미,근래 개봉한 한국 영화 중 가장 재미있었다 
올빼미,마무리 작위적인것빼면 잘만든 한국영화  몰입지렸다  
올빼미,이영화 강추다
올빼미,그렇게 재미 있다는 영화가 삼백만   중반부 이후로는 억지스런 전개     연출력이  너무 떨어진다 전반부와 후반부의 감독이 다른줄   
올빼미,타당한 상상력으로 흡입력 있는  엄청난 수작을 만드심    류준열 연기 목소리 역시 최고  모든 배우가 연기를 넘 잘함 
올빼미,빈도 죽어나가는 마당에 소경침술사를 살리는 마무리는 너무 어색하지 않아    왕이랑 영상이랑 합의 다 본 마당에 소경침술사는 죽였어야 말이 되는거 아닌가    그런거 빼면 스토리는 괜찮음  마무리가 이상해서 그렇지 
