title,review
한산: 용의 출현,잘 몰라서 그런데요  왜 왜장들  옆에 조선 기생들이 있는 건가요 
한산: 용의 출현,오 필승 코리아  
한산: 용의 출현,목숨을 바쳐 나라를 위해 싸워주신 이순신 장군님 대단하십니다 재미와 감명깊게 봤습니다
한산: 용의 출현,학인진     거북선  
한산: 용의 출현,초반 지루한 스토리 배우들 연기는 볼만함
한산: 용의 출현,진짜 이순신장군 같다   박진감 최고
한산: 용의 출현,넷플릭스에서 조금 보다 껐다  영화나 드라마에서 일본말 듣고 싶지 않다 
한산: 용의 출현,감동있게 봤습니다  
한산: 용의 출현,토착왜구는 민주당이 국힘당보다 더 많다 문재인이 말아먹은 나라를 윤석열이 구하고있다 원균은 이재명을 썼어야지
한산: 용의 출현,연기가 재미있다는 남우조연상소감을 남기며 호기심을 일었던 무시무시한 변요한 배우님 
한산: 용의 출현,명량보다 백배는 재밌다 
한산: 용의 출현,중반까지는 생각보다 너무 지루해서 이거머지 하면서 보다가 후반부 전투씬에서 진짜 멋있었다가  거북선 나오면서 완전 지렸다  하지만 전체적으로는 명량과 비교해서는 지루하고  긴장감도 덜함 
한산: 용의 출현,국격 나락으로 치닫는 이 시국 국뽕 좀 맞고 힐링 합니다      
한산: 용의 출현,한산을 관람하고 크게 실망하였다  명량을 보고 감동을 받았던 국민들이 이번에도 볼만하겠지 기대감을 걸고 보았겠지만 명량에 비해서는 반도 못따라가는 졸작이었다고 평하고 싶었다  그러니 관객 수도 명량의 반토막이 난 것은 우리나라 관객 수준이 엄청 까다롭고 높다는 것을 보여주고 있다고 할 수 있다  그나마도 명량의 절반 수준이라도 달성한 것은 국민적 대영웅인 이충무공에 대한 국민들의 애착으로 가능한 것일진데 한산의 제작진이 실제 바다가 아닌 육상에서 모든 장면을 촬영했다는 이야기를 듣고 실망감이 너무 컸던 것 또한 사실이다  또한 박해일은 대사가 거의 없었다  최민식이 연기했던 이순신 장군과는 너무나 차이가 크다  이순신 장군의 인간적인 면모와 실감나는 승리의 지략을 거의 볼 수 없었다는 점은 대실망이었다 
한산: 용의 출현,한산 대첩을 준비하는 이순신의 고뇌와 전투씬이 멋졌다   극적 스토리는 좀 부족해도 거북선의 활약과 학익진등 전투씬은 손에 땀을 쥐게 함  타임머신이 있어 그 장면을 직접 볼 수 있었다면 이러했을까 
한산: 용의 출현,나라의 운명을 바꾼 승리의 전투  못다 한 이야기가 밝혀진다   일본과의 전쟁에서 승리하기 위한 전략을 만든 이순신의 멋진 이야기 
한산: 용의 출현,하      이걸 조일전쟁이라고 부르는    들도 있구나         대단하다 진짜        
한산: 용의 출현,거북선 나올때 소름 지렸음   장군님    흑흑흑    
한산: 용의 출현,이 영화를 보고서  이지스함과 항공모함을 잡을 수 있는 최신형 거북선을 만들면 어떨까 하는 생각이 들었다   스텔스 우주전함 거북선을 만들어서 바닷속까지 잠수할 수 있고  포탄과 미사일을 신기전처럼 쏠 수 있는 무적의 거북선     해군이 거북선의 활약을 볼 수만 있다면 우리나라 해군의 사기는 하늘을 찌를텐데   
한산: 용의 출현,너무 기대가 컸을까요   오히려 명량보다 극적인 부분이 좀 약했다고 생각합니다   차라리  편  편 노량에서도 계속 이순신은 동일인물로 사용하면 안될까요   최민식이 한산의 이순신역을 했더라면 더욱 좋았을 것 같습니다   박해일은 너무 카리스마가 없어요    너무 약해요
한산: 용의 출현,잘봤습니다 
한산: 용의 출현,충무공 이순신 장군 뿐만 아니라 그 휘하장수 그리고 노꾼들까지 영화에서는 우리처럼 옆에서 지나가는 사람 하나하나 중요하게 보여준다  리더십은 이순신 장군을 통해 배워야한다  위정자들이 꼭 이 영화를 보기를 바란다
한산: 용의 출현,사악한 왜놈들에게 정의로 응징하고 지혜로 공격하는 명장 이순신을 제대로 그린 명작 
한산: 용의 출현,이순신 장군님  깨어나주세요   
한산: 용의 출현,이 땅을 온몸으로 지켜준 우리의 선조들에게 깊은 감사를 드리고 싶습니다   이름민 들어도 가슴이 뭉클해지는 우리의 이순신 장군 
한산: 용의 출현,평점이 높은 이유를 알겠다 생동감 있었음
한산: 용의 출현,시간이 아깝다  이순신 장군 이야긴데     예수 팔이 교회 목사한테 당한 기분 
한산: 용의 출현,이건 우리가 원했던 명량의 프리퀄이야 
한산: 용의 출현,근데 상그지 꼴에 미개한 왜놈들을 하나같이 비장하게 표현한 거는 참 이해불가   영화만 보면 왜구들이 훨씬 절도있고 비장하지   전투에서 졌을 뿐이지 왜놈들이 더 절도있고 멋있게 그린 거는 뭘까 
한산: 용의 출현,명량 한산 모두 예상되는 스토리         가 좀 실사 같지 않아 아쉬운 면이 
한산: 용의 출현,심장이 고동치는 영화를 오랫만에 봤습니다 오래기다린 영화였는데 그 만큼 만족했습니다 귀선의 등장씬은 정말 멋졌습니다  다만  귀선의 활약이 더 많이 연출 됐더라면과 학익진의  전투씬이 제 욕심보다는 덜 나타난것이 아쉬웠습니다   참 잘 봤습니다
한산: 용의 출현,명량에서 허접한   보다 엄청 많이 나아진 영상미와 음악이 압도하고 배우들의 절제된 연기력 또한 충분히 칭찬받아 마땅  국뽕이라고 내리깔수없는 아주 잘만들어진 수작 
한산: 용의 출현,친일파가 득세한 요즘 정국에 가슴이 뜨거워지는 영화
한산: 용의 출현,영화를 보고 잠을 이룰수가 없었읍니다  성웅 이순신 장군님은 추앙하고 또 추앙해도 부족하고  민초들의 희생이 있었기에  제가 이나라에  살고있다고  생각하니  한없이 감사할수밖에  없었읍니다  요즘 젊은 사람들 역사공부를 다시 해야햘 사람들이 많은것 같아서  씁슬하고 슬픕니다    친일파를 척결하지 못한 역사가 개탄스러울 뿐입니다   이순신 역의 박해일 배우  너무나  멋있어서  눈물날뻔 했어요
한산: 용의 출현,안보면 후회할뻔 했어요  주변에서 꼭 보라 권유한 영화인데 이유를 알것 같아요  절제된 용기와 결단이  의 의 한 속성임을 느끼게 합니다   이 전쟁은  무엇인가요  란 질문에서 우리 삶 또한 전쟁과 다름없음에서  의 라는 말은 중요한 키워드로 다가왔어요  배우들 연기도 참 좋았습니다 
한산: 용의 출현, 
한산: 용의 출현,명량을 봐서 그런지 살짝 떨어지는   학익진이 있어서 그런대로 
한산: 용의 출현,정말 최고입니다    전투신은 그야말로 장관      아이들에게 좋은 역사 좋은 수업이 될 영화 
한산: 용의 출현,명량 생각하고 봤다가  중간에 보다 껐다   
한산: 용의 출현,너무 재미있음
한산: 용의 출현,명량을 안봤는데 한산 번 봤어요  역시 극장에서 봐야 할 영화 우리나라 사람이라면 꼭 봐야 함 쿠팡플레이 넘겨서 맘에 안좋아요
한산: 용의 출현,별 감흥은 없었던 작품
한산: 용의 출현,원균의 무능함
한산: 용의 출현,한산   용의 출현도 역시 훌륭한 영화였다 
한산: 용의 출현,의와 불에 싸움은 지금까지도 진행형이다
한산: 용의 출현,현실은 토착왜구들의 세상   친일머저리를 대통령으로 떠받드는 이찍들 천지
한산: 용의 출현,감사합니다  선조님들   세아이들에게 늘 말합니다  우리나라가 이렇게 있을 수 있는건 수많은 왜세침략에서 피 흘려 지켜내신 조상님들 덕분이니 대한민국인임을 늘 자랑스럽게 여기며 자부심 갖고 살라고요   노를 젓던 선조님들   이순신장군님   그외 국가를 위해 피 흘리신  모든 선조분들께 깊은 경의를 표합니다  부디 영면하소서  
한산: 용의 출현,제법 깔끔하다  해전의 쾌감만큼은 칭찬하고 싶다 
한산: 용의 출현,현재를 살면서도 왜구를 목도하는 현실에 참담함을 느낍니다   근대사는 반성없는 역사의 반복이었습니다  내부적 권력쟁투에 세상 보는 눈을 갖지 못해 임진왜란 후    년 남짓에 또 다시 같은 나라에게 짓밟혔습니다   한산은 그런 역사를 다시 반복하지 말자는 다짐 같은 영화라 생각합니다 
한산: 용의 출현,기대 안했었는데 너무 좋았다
한산: 용의 출현,잊지 말자 왜놈들은 우리민족 최대의 철천지 원수라는 것을
한산: 용의 출현,명량만 못한 듯   
한산: 용의 출현,이 영화 웨들 안보는거징  보고나면  도 후회안할 영화인뎅   갠적으로 많은 사람들이 소름돋는 감동을  느꼈음 좋겠다 
한산: 용의 출현,발포하라 
한산: 용의 출현, 
한산: 용의 출현,해상전 시원해서 좋았습니다
한산: 용의 출현, 
한산: 용의 출현,학익진  바다의 성 그 웅장함  원근을 교차하는 화면속 처절한 해상 전투씬 이 압권  꼭 승리 해야만하는 이순신 장군의 고뇌는 계속되고 그리고 숨겨있는 많은 사람  많은 이야기들이 마지막 결전을 위해 달려간다
한산: 용의 출현,위대하신 성웅 충무공 이순신 장군님께서 살신성인 호국충정으로  이루신  한산대첩과 명량대첩등  수많은 해전승리에  머리숙여 경의를 표합니다   
한산: 용의 출현,     
한산: 용의 출현,변요한 연기잘한다
한산: 용의 출현,개인의 정치의견을 영화에 투영하는 것은 보기에 좋지 않은 것 같습니다   좋은 영화가 혹 내로남불의 수단이 될까  염려가 됩니다 
한산: 용의 출현,역겨운 국뽕으로 가득찬 허접
한산: 용의 출현,국짐당 놈들은 이 영화를 싫어 합니다
한산: 용의 출현,학익진
한산: 용의 출현, 편 명량은 솔직히 재미면에서 많이 약했는데    편 한산은 일단 처음부터 시간가는줄 모르게 재미있고 통쾌하게 잘 봤습니다   편에서 부디 잘 마무리 해주세요   그리고 이순신 장군님을 하루빨리    원짜리 동전에서 지폐로 모셔왔으면 좋겠습니다  하다못해    원짜리 학보다 밑에 모셔놓은건 도데체 누구 작품인지 
한산: 용의 출현,어제 영화를 보고 왔습니다  영상이 정말 볼만합니다   해상 전투씬은 동서양을 모두 포함해도  역대 최고입니다  이 감독분의 아쉬운 점은  해전 전투신에 집중하다 보니  영화의 스토리가  중간  중간에  이해하기가 힘든부분들이 있습니다   제 생각에는 이순신을 몰라도 영화전체를 이해할수 있게 만들어야  전세계 관객들도 찾을것이라 생각합니다
한산: 용의 출현,마지막 세번째  이순신 장군의 노량이 너무 기대됩니다 
한산: 용의 출현,한국경제 망하게만든 민주당을 찬양하고 현정부를 토착왜구라며 욕하는 무식한것들때문에 댓글달아본다     년부터 민주당은 집권기간중에  년간 고의로 한국 부동산을 전세계 어느국가보다도 가파르게 상승하게만들었으며 그로인해  가계부채가 전세계에서  위 를 찍게만들었다  심지어 현재 미국 및 강대국들의 긴축 시기에 한국은 현재 전세계에서 가장 위험한 수준이다  소상공인이나 기업지원금으로 써야했을 돈을  재난지원금을 전국민에게 뿌리는   정신나간 표심얻기 보여주기식 정책등으로 경제는 망하게만들고 국가부채까지 전세계에서  위에 이르게 만든 민주당의 행태는  진짜 대한민국을 국가부도 뱅크런 서브프라임모기지 한꺼번에 터지게만들려던 정신나간 간첩수준이었다 정권이 국힘으로 바뀌지않았다면 한국은 아프가니스탄처럼 북에게 먹혔을거다
한산: 용의 출현,국뽕 빼면 재미없어서 볼수없는 영화다   어쩜 영화를 이렇게 못 만들었을까   
한산: 용의 출현,이순신장군 이름값 하나로 만든 영화같다  시나리오도 빈약하고   도 너무 조잡하고    국뽕영화이지만 국뽕을 느끼기엔 이질감이 너무    오히려 왜넘들 연기력과 의지가 더 강해보이는 함정이   
한산: 용의 출현,명량보다 완성도 높은 이순신의 확신 한산
한산: 용의 출현,많은 감동입니다  누구는 나라를 지키려 죽어가고 누구는 나라를 팔고 많은 생각을 하게되네요 
한산: 용의 출현,좋은 영화입니다 
한산: 용의 출현,내용은 좋얐는데  전 작보단 별로인거 같습니다   특히    가 너무 게임 그래픽처럼 타가 나서     그래도 수고 하셨습니다  자꾸 이런 역사물이 나와야 좋지요     
한산: 용의 출현,굵고 간결하다  군더더기 없음 
한산: 용의 출현,조선 대한민국 인것   아직도 왜구와 토착왜구는 조선을 먹으려한다는 사실  평화는 쉽게 얻어지지 않는다는것  모든 국민은 잊지 마시길     
